,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
278,365767255977496577,365758122389803009,1376040684000.0,2013-08-09 05:31:24,-0400,"{'type': 'Point', 'coordinates': [14.1948518, 8.78709704]}","我后半辈子就指望这个段子活了“@Scswga: 一老翁回家见漂亮女贼正在行窃,欲报警.女贼央求:只要不报警,怎么都行.老翁命其上床,费半天功夫,怎么都不行.起身说:唉,不行了,我还是报警吧!”",zh,[],[],491350444,491350444,yangou76,抽烟的狗,5,05,https://twitter.com/yangou76/status/365767255977496577,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
279,365487499134517250,365487499134517250,1375973984000.0,2013-08-08 10:59:44,-0400,"{'type': 'Point', 'coordinates': [14.19482682, 8.78712684]}",游泳是减退性欲的好办法，前提是池子里没小妞。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,10,https://twitter.com/yangou76/status/365487499134517250,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
280,364752705471778817,364751523416260608,1375798796000.0,2013-08-06 10:19:56,-0400,"{'type': 'Point', 'coordinates': [14.19483981, 8.78713473]}",与长短无关，与粗细有关。铁棒磨成针吗。“@zhangyuim: 男人阴茎短小（大概十二三厘米）与青春期时手淫（大概每天一次吧）有关系吗？ #知乎#  http://t.co/vLkYiC4HdX”,zh,[],[],491350444,491350444,yangou76,抽烟的狗,2,10,https://twitter.com/yangou76/status/364752705471778817,['http://www.zhihu.com/question/21440183'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
281,364057208973451264,364057208973451264,1375632977000.0,2013-08-04 12:16:17,-0400,"{'type': 'Point', 'coordinates': [14.18358134, 8.78552713]}",下班了，游1000米吃晚饭。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,7,12,https://twitter.com/yangou76/status/364057208973451264,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
282,364052711446036480,364052711446036480,1375631904000.0,2013-08-04 11:58:24,-0400,"{'type': 'Point', 'coordinates': [14.18358134, 8.78552713]}",当初刚来推特，不会玩，一顿乱逼加关注。现在一看，傻逼众多。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,7,11,https://twitter.com/yangou76/status/364052711446036480,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
283,364037248104554496,363801675452411904,1375628218000.0,2013-08-04 10:56:58,-0400,"{'type': 'Point', 'coordinates': [14.18358134, 8.78552713]}",弟弟，姐姐今夜有姐夫。“@zabanh: 姐姐 今夜我不关心世界 我只想你”,zh,[],[],491350444,491350444,yangou76,抽烟的狗,7,10,https://twitter.com/yangou76/status/364037248104554496,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
284,364028059978313728,364028059978313728,1375626027000.0,2013-08-04 10:20:27,-0400,"{'type': 'Point', 'coordinates': [14.18358134, 8.78552713]}",夫妻生活怎么样算和谐？,zh,[],[],491350444,491350444,yangou76,抽烟的狗,7,10,https://twitter.com/yangou76/status/364028059978313728,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
285,363918508977291264,363918508977291264,1375599908000.0,2013-08-04 03:05:08,-0400,"{'type': 'Point', 'coordinates': [13.17941, 8.23107]}","What you leave behind is not what is engraved in stone monuments, but what is woven into the lives of others. Good Morning.",en,[],[],1423791192,1423791192,faisal_magaji,Faisal magaji,7,03,https://twitter.com/faisal_magaji/status/363918508977291264,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
286,362920603151376385,362920603151376385,1375361989000.0,2013-08-01 08:59:49,-0400,"{'type': 'Point', 'coordinates': [14.18361917, 8.78552713]}",我从小学二年级学会吹口哨开始，就吹过无数个小妞。可到现在一个都没上过。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,08,https://twitter.com/yangou76/status/362920603151376385,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
287,362909324495945728,362909324495945728,1375359300000.0,2013-08-01 08:15:00,-0400,"{'type': 'Point', 'coordinates': [14.18361917, 8.78552713]}",有个女子说看着买来的蔬菜想着太阳下的它们，想着阳光什么的都是这些蔬菜的朋友真美好。我实在想不出怎么回复这么美好的意境。我只能想到回复说：而后吃下它们，变成屎。1分钟后，这个女子删掉了这条微博。,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,08,https://twitter.com/yangou76/status/362909324495945728,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
288,362854551205851136,362854551205851136,1375346241000.0,2013-08-01 04:37:21,-0400,"{'type': 'Point', 'coordinates': [13.23578464, 9.28456691]}",978632b300000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,4,04,https://twitter.com/googuns_prod/status/362854551205851136,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
289,362828982263103488,362821297035677696,1375340145000.0,2013-08-01 02:55:45,-0400,"{'type': 'Point', 'coordinates': [14.18360585, 8.78554996]}",同意。“@damyata: 已婚男就不要常常纯情矫情骚情了，不管对象是谁，反正大家就不相信。最好适度徘徊，适度怅惘，适度厌倦，适度低回，适度吐槽，适度认命，适度无奈。。。这样就好，符合一般人对婚姻的想象。不会做的学学已呆酥，已臻化境，近似完美。”,zh,[],[],491350444,491350444,yangou76,抽烟的狗,4,02,https://twitter.com/yangou76/status/362828982263103488,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
290,362484760381112320,362479825144918018,1375258076000.0,2013-07-31 04:07:56,-0400,"{'type': 'Point', 'coordinates': [14.19481846, 8.78715979]}",拥有我这样一整块腹肌的才是纯爷们。“@NANA9434: 虽然我同意路西菲尔雅的观点，但我仍然要侧重地说明一下：能对衣着打扮说出正确见解而且健身的国内男士都是gay。同意请点赞。”,zh,[],[],491350444,491350444,yangou76,抽烟的狗,3,04,https://twitter.com/yangou76/status/362484760381112320,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
291,354727644262182912,354721501871747073,1373408635000.0,2013-07-09 18:23:55,-0400,"{'type': 'Point', 'coordinates': [13.17951, 8.23068]}","@iamsrk wow enjoy it, we would catch u.",en,[],[],1423791192,1423791192,faisal_magaji,Faisal magaji,2,18,https://twitter.com/faisal_magaji/status/354727644262182912,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
292,353953643982110723,353953643982110723,1373224099000.0,2013-07-07 15:08:19,-0400,"{'type': 'Point', 'coordinates': [13.84421, 8.20045]}",(2013-07-08 04:08:18) 現在のカウンタ値は 10448739 で、サイト訪問中の人数は 2 名様。 (5.52162599564秒),ja,[],[],225653525,225653525,Rfssica_modef,るしかもでふ,7,15,https://twitter.com/Rfssica_modef/status/353953643982110723,[],[],0,,False,3,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
293,352761671275659264,352761671275659264,1372939911000.0,2013-07-04 08:11:51,-0400,"{'type': 'Point', 'coordinates': [14.35468854, 9.29676667]}",a438911600000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,4,08,https://twitter.com/googuns_staging/status/352761671275659264,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
294,351007600743157760,351007600743157760,1372521708000.0,2013-06-29 12:01:48,-0400,"{'type': 'Point', 'coordinates': [13.68832518, 8.14561189]}",43b4014928000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,6,12,https://twitter.com/googuns_staging/status/351007600743157760,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
295,350947758783475714,350947758783475714,1372507440000.0,2013-06-29 08:04:00,-0400,"{'type': 'Point', 'coordinates': [13.17898, 8.23068]}","Remember not only to say the right thing at the right place, but furthermore, to leave unsaid the wrong thing at the tempting moment.",en,[],[],1423791192,1423791192,faisal_magaji,Faisal magaji,6,08,https://twitter.com/faisal_magaji/status/350947758783475714,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
296,348719349600751616,347288636087218176,1371976146000.0,2013-06-23 04:29:06,-0400,"{'type': 'Point', 'coordinates': [13.8134821, 8.9819874]}",@monaAkinzigi hello,en,[],[],1538473969,1538473969,moctaryacouba,moctar,7,04,https://twitter.com/moctaryacouba/status/348719349600751616,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
297,348718904786444288,347288636087218176,1371976040000.0,2013-06-23 04:27:20,-0400,"{'type': 'Point', 'coordinates': [13.8134821, 8.9819874]}",@monaAkinzigi hello how are you  http://t.co/J0lhblMlmZ,en,[],[],1538473969,1538473969,moctaryacouba,moctar,7,04,https://twitter.com/moctaryacouba/status/348718904786444288,[],['https://pbs.twimg.com/media/BNbl_w6CYAEwKCq.jpg'],1,https://pbs.twimg.com/media/BNbl_w6CYAEwKCq.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
298,347337811671789569,347337811671789569,1371646762000.0,2013-06-19 08:59:22,-0400,"{'type': 'Point', 'coordinates': [14.22027, 9.43309]}",(2013-06-19 21:59:21) 現在のカウンタ値は 10387375 で、サイト訪問中の人数は 11 名様。 (0.0233020782471秒),ja,[],[],225653525,225653525,Rfssica_modef,るしかもでふ,3,08,https://twitter.com/Rfssica_modef/status/347337811671789569,[],[],0,,False,3,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
299,339362412648079360,339362412648079360,1369745278000.0,2013-05-28 08:47:58,-0400,"{'type': 'Point', 'coordinates': [13.57507097, 8.92262351]}",9b79fce7a0000000,en,[],[],61043172,61043172,googuns_staging,GooGuns,2,08,https://twitter.com/googuns_staging/status/339362412648079360,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
300,337539674677596162,337532517227851777,1369310704000.0,2013-05-23 08:05:04,-0400,"{'type': 'Point', 'coordinates': [13.82327969, 8.98084071]}",@sanimoustafa  http://t.co/JHbDz78GZD,und,[],[],1451090292,1451090292,sanimoustafa,sani moustafa,4,08,https://twitter.com/sanimoustafa/status/337539674677596162,[],['https://pbs.twimg.com/media/BK8ui7cCUAAWJUY.jpg'],1,https://pbs.twimg.com/media/BK8ui7cCUAAWJUY.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
301,337532517227851777,337532517227851777,1369308998000.0,2013-05-23 07:36:38,-0400,"{'type': 'Point', 'coordinates': [13.82346285, 8.98114909]}",miji  http://t.co/i38MSHTNT7,und,[],[],1451090292,1451090292,sanimoustafa,sani moustafa,4,07,https://twitter.com/sanimoustafa/status/337532517227851777,[],['https://pbs.twimg.com/media/BK8oCT3CcAILA9g.jpg'],1,https://pbs.twimg.com/media/BK8oCT3CcAILA9g.jpg,False,1,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
302,337246394685476865,337246394685476865,1369240780000.0,2013-05-22 12:39:40,-0400,"{'type': 'Point', 'coordinates': [13.7965717, 8.40283163]}",19d02e67a0000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,3,12,https://twitter.com/googuns_staging/status/337246394685476865,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
303,335035921407811584,307440811807744001,1368713762000.0,2013-05-16 10:16:02,-0400,"{'type': 'Point', 'coordinates': [13.4970621, 7.1079482]}",@Naimatullahbhu1,und,[],[],1433127276,1433127276,asimabhutto,asima,4,10,https://twitter.com/asimabhutto/status/335035921407811584,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
304,332086370824777728,332086370824777728,1368010535000.0,2013-05-08 06:55:35,-0400,"{'type': 'Point', 'coordinates': [13.4936404, 7.1142493]}",BON MER  http://t.co/PGuCmvjwIs,fr,[],[],919988317,919988317,nassirou6,nassirou,3,06,https://twitter.com/nassirou6/status/332086370824777728,[],['https://pbs.twimg.com/media/BJvOy3gCcAEXisy.png'],1,https://pbs.twimg.com/media/BJvOy3gCcAEXisy.png,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
305,331882108832329728,331882108832329728,1367961835000.0,2013-05-07 17:23:55,-0400,"{'type': 'Point', 'coordinates': [13.4961284, 7.1092122]}","hey, I found this awesome app  https://t.co/mLJ2OYzs9V , I think you'll love it..",en,[],[],919988317,919988317,nassirou6,nassirou,2,17,https://twitter.com/nassirou6/status/331882108832329728,['https://play.google.com/store/apps/details?id=com.collage.creator.picture.pro'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
306,331498672846163969,331498672846163969,1367870417000.0,2013-05-06 16:00:17,-0400,"{'type': 'Point', 'coordinates': [13.182885, 8.890865]}",Bonjour @FRANCE24  http://t.co/QC6kxNZXig,fr,[],[],1408579988,1408579988,yacoubou7,Yacoubou Issa,1,16,https://twitter.com/yacoubou7/status/331498672846163969,['http://twitpic.com/corpad'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
307,330993236762054656,330993236762054656,1367749911000.0,2013-05-05 06:31:51,-0400,"{'type': 'Point', 'coordinates': [13.79266368, 8.3511802]}",0c3b6c77f0000000,fr,[],[],61043461,61043461,googuns_prod,GooGuns,7,06,https://twitter.com/googuns_prod/status/330993236762054656,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
308,330287934139953154,330287934139953154,1367581754000.0,2013-05-03 07:49:14,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature up 33°C -&gt; 38°C humidity down 52% -&gt; 37% wind 6km/h SW -&gt; 6km/h W,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,5,07,https://twitter.com/KadunaNG/status/330287934139953154,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
309,330284745202204672,330284745202204672,1367580994000.0,2013-05-03 07:36:34,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature up 33°C -&gt; 38°C humidity down 52% -&gt; 37% wind 6km/h SW -&gt; 6km/h W,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,07,https://twitter.com/KatsinaNG/status/330284745202204672,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
310,330256936736010240,330256936736010240,1367574364000.0,2013-05-03 05:46:04,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature up 31°C -&gt; 33°C humidity down 59% -&gt; 52% wind 0km/h -&gt; 6km/h SW,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,05,https://twitter.com/KatsinaNG/status/330256936736010240,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
311,330249259557457922,330249259557457922,1367572533000.0,2013-05-03 05:15:33,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature up 26°C -&gt; 33°C humidity down 84% -&gt; 52% wind 10km/h S -&gt; 6km/h SW,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,5,05,https://twitter.com/KadunaNG/status/330249259557457922,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
312,330235373697499136,330235373697499136,1367569223000.0,2013-05-03 04:20:23,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",rain showers -&gt; partly cloudy temperature up 24°C -&gt; 31°C humidity down 91% -&gt; 59% wind 6km/h E -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,04,https://twitter.com/KatsinaNG/status/330235373697499136,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
313,330032255772786689,330032255772786689,1367520796000.0,2013-05-02 14:53:16,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",clear -&gt; partly cloudy temperature up 38°C -&gt; 39°C humidity up 25% -&gt; 29%,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,4,14,https://twitter.com/KadunaNG/status/330032255772786689,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
314,329987116031414274,329987116031414274,1367510033000.0,2013-05-02 11:53:53,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",mostly clear -&gt; partly cloudy temperature up 37°C -&gt; 40°C humidity up 37% -&gt; 38% wind 10km/h NNW -&gt; 0km/h pressure 1007mb falling,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,11,https://twitter.com/KatsinaNG/status/329987116031414274,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
315,329927779267272704,329927779267272704,1367495886000.0,2013-05-02 07:58:06,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature up 28°C -&gt; 37°C humidity down 66% -&gt; 44% wind 24km/h SW -&gt; 6km/h W,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,07,https://twitter.com/KatsinaNG/status/329927779267272704,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
316,328976410599358465,328976410599358465,1367269063000.0,2013-04-29 16:57:43,-0400,"{'type': 'Point', 'coordinates': [13.4936459, 7.1142545]}","""@CTropicalesRFI: Le choix de Malcolm, notre correspondant au #BurkinaFaso sur @RFI #CTFI Martin N'Terry acec le titre ""Nonga""  http://t",fr,"['burkinafaso', 'ctfi']",[],919988317,919988317,nassirou6,nassirou,1,16,https://twitter.com/nassirou6/status/328976410599358465,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
317,327940314927083520,327940314927083520,1367022038000.0,2013-04-26 20:20:38,-0400,"{'type': 'Point', 'coordinates': [13.4961241, 7.109228]}","""@kherdiyjerh: Today stats: one new unfollower via  http://t.co/eqhAeY5Hsu""",en,[],[],919988317,919988317,nassirou6,nassirou,5,20,https://twitter.com/nassirou6/status/327940314927083520,['http://Unfollowers.me'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
318,327527138234363905,327527138234363905,1366923529000.0,2013-04-25 16:58:49,-0400,"{'type': 'Point', 'coordinates': [13.493654, 7.114245]}","""@CTropicalesRFI: Tout de suite le clip de Boddhi Stava Ft Mangala Camara avec pour titre Nankoumandjan...  http://t.co/upFMjvf9t2""",ht,[],[],919988317,919988317,nassirou6,nassirou,4,16,https://twitter.com/nassirou6/status/327527138234363905,['http://fb.me/1YNBVJwEA'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
319,327207469082365953,327207469082365953,1366847314000.0,2013-04-24 19:48:34,-0400,"{'type': 'Point', 'coordinates': [13.4949997, 7.112743]}","""@kherdiyjerh: Today stats: 2 new followers and one new unfollower via  http://t.co/eqhAeY5Hsu""",en,[],[],919988317,919988317,nassirou6,nassirou,3,19,https://twitter.com/nassirou6/status/327207469082365953,['http://Unfollowers.me'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
320,327206779220013059,327206779220013059,1366847150000.0,2013-04-24 19:45:50,-0400,"{'type': 'Point', 'coordinates': [13.493654, 7.114245]}","""@JuniorBabangida: Allah yasa mu cika da Imani!""",in,[],[],919988317,919988317,nassirou6,nassirou,3,19,https://twitter.com/nassirou6/status/327206779220013059,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
321,325005942359990276,325005942359990276,1366322429000.0,2013-04-18 18:00:29,-0400,"{'type': 'Point', 'coordinates': [13.4959862, 7.1092968]}","""@Goal_com_France: Transferts - Schurrle proche de Chelsea: En attendant José Mourinho, les blues se seraient déjà attachés les s...  http://",fr,[],[],919988317,919988317,nassirou6,nassirou,4,18,https://twitter.com/nassirou6/status/325005942359990276,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
322,325004423455723522,325004423455723522,1366322067000.0,2013-04-18 17:54:27,-0400,"{'type': 'Point', 'coordinates': [13.4959862, 7.1092968]}","""@IslamQuranAllah: BISMILLAH ""Indeed, Allah is my Lord and your Lord, so worship Him. That is the straight path. (Quran 3:51)""",en,[],[],919988317,919988317,nassirou6,nassirou,4,17,https://twitter.com/nassirou6/status/325004423455723522,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
323,324299866643779585,324299866643779585,1366154088000.0,2013-04-16 19:14:48,-0400,"{'type': 'Point', 'coordinates': [13.4959802, 7.1092907]}",Kasansu;;;kajine.saida tsaba:-,et,[],[],919988317,919988317,nassirou6,nassirou,2,19,https://twitter.com/nassirou6/status/324299866643779585,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
324,324297400812462080,324297400812462080,1366153500000.0,2013-04-16 19:05:00,-0400,"{'type': 'Point', 'coordinates': [13.4959802, 7.1092907]}","yanmata adungari;;abako korena,ahanko,ajicoya, asoko koyiyawdara akiko a tagayara****",tl,[],[],919988317,919988317,nassirou6,nassirou,2,19,https://twitter.com/nassirou6/status/324297400812462080,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
325,320074053652205568,320074053652205568,1365146575000.0,2013-04-05 03:22:55,-0400,"{'type': 'Point', 'coordinates': [13.8121667, 8.9756875]}",Bonjour les amis(es) je suis nouvelle sur tweeter quelques un peux m expliqué comment ça marche merci bien l @.  http://t.co/6JRVVDpJB9,fr,[],[],1283809057,1283809057,bana_fbk,Kimba Bana Fatouma,5,03,https://twitter.com/bana_fbk/status/320074053652205568,[],['https://pbs.twimg.com/media/BHEhp-5CUAIs0lu.jpg'],1,https://pbs.twimg.com/media/BHEhp-5CUAIs0lu.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
326,319763846128599041,319763846128599041,1365072616000.0,2013-04-04 06:50:16,-0400,"{'type': 'Point', 'coordinates': [13.4916954, 7.1026928]}","Les femmes veulent de l'amour,les hommes veulent du pouvoir",fr,[],[],799072537,799072537,GagoSogy,Sogy Gago(Elhj),4,06,https://twitter.com/GagoSogy/status/319763846128599041,[],[],0,,False,4,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
327,319001251142594560,319001251142594560,1364890799000.0,2013-04-02 04:19:59,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",partly cloudy -&gt; mostly sunny — temperature up 29°C -&gt; 32°C — humidity down 70% -&gt; 18% — wind 6km/h S -&gt; 6km/h SSW,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,04,https://twitter.com/KatsinaNG/status/319001251142594560,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
328,318793416190353408,318793416190353408,1364841247000.0,2013-04-01 14:34:07,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",tmprtr dwn 39°C -&gt; 37°C — hmdty p 13% -&gt; 16%,in,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,14,https://twitter.com/KatsinaNG/status/318793416190353408,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
329,318785707256709121,318785707256709121,1364839410000.0,2013-04-01 14:03:30,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",crrnt wthr: clr — 39°C — 13% hmdty — wnd 0km/h — prssr 1009mb stdy,und,[],[],146715724,146715724,KadunaNG,Kaduna Weather,1,14,https://twitter.com/KadunaNG/status/318785707256709121,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
330,318784556809478145,318784556809478145,1364839135000.0,2013-04-01 13:58:55,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}","6:43pm: snst — tmrrw's frcst: prtly cldy, 37/25°C",en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,1,13,https://twitter.com/KadunaNG/status/318784556809478145,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
331,318780084469243904,318780084469243904,1364838069000.0,2013-04-01 13:41:09,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",crrnt wthr: clr — 39°C — 13% hmdty — wnd 0km/h — prssr 1009mb stdy,und,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,13,https://twitter.com/KatsinaNG/status/318780084469243904,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
332,318779343629348864,318779343629348864,1364837892000.0,2013-04-01 13:38:12,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}","6:43pm: snst — tmrrw's frcst: snny, 41/25°C",en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,13,https://twitter.com/KatsinaNG/status/318779343629348864,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
333,318762051432497153,318762051432497153,1364833770000.0,2013-04-01 12:29:30,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",mostly cloudy -&gt; sunny — temperature up 32°C -&gt; 39°C — humidity down 75% -&gt; 13% — wind 16km/h SSW -&gt; 0km/h,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,1,12,https://twitter.com/KadunaNG/status/318762051432497153,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
334,318411328467386368,318411328467386368,1364750151000.0,2013-03-31 13:15:51,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",current weather: clear — 38°C — 21% humidity — wind 6km/h NNE — pressure 1009mb steady,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,13,https://twitter.com/KatsinaNG/status/318411328467386368,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
335,318410349588135936,318410349588135936,1364749917000.0,2013-03-31 13:11:57,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}","6:43pm: sunset — tomorrow's forecast: sunny, 40/26°C",en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,13,https://twitter.com/KatsinaNG/status/318410349588135936,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
336,318406599100211200,318406599100211200,1364749023000.0,2013-03-31 12:57:03,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature down 39°C -&gt; 38°C — humidity up 5% -&gt; 21% — wind 6km/h NW -&gt; 6km/h NNE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,12,https://twitter.com/KatsinaNG/status/318406599100211200,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
337,318377800442716160,318377800442716160,1364742157000.0,2013-03-31 11:02:37,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 33°C -&gt; 39°C — humidity down 46% -&gt; 5% — wind 18km/h WNW -&gt; 6km/h NW,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,11,https://twitter.com/KatsinaNG/status/318377800442716160,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
